1;160;1632;37.46;36.26;36.94;2016-06-12;05:22:47.083556;
1;160;1632;37.46;36.26;36.94;2016-06-12;05:23:44.515270;
1;160;1632;37.46;36.26;36.94;2016-06-12;05:24:41.933200;
1;160;1632;37.46;36.26;36.94;2016-06-12;05:25:39.365188;
1;165;1647;37.44;36.26;36.94;2016-06-12;05:26:36.788899;
1;165;1647;37.44;36.26;36.94;2016-06-12;05:27:34.219258;
1;165;1647;37.44;36.26;36.94;2016-06-12;05:28:31.651563;
1;165;1647;37.44;36.26;36.94;2016-06-12;05:29:29.081109;
1;169;1659;37.44;36.24;36.94;2016-06-12;05:30:26.511074;
1;169;1659;37.44;36.24;36.94;2016-06-12;05:30:36.174680;
1;170;1662;37.44;36.26;36.94;2016-06-12;05:31:23.930554;
1;170;1662;37.44;36.26;36.94;2016-06-12;05:33:10.695382;
1;170;1662;37.44;36.26;36.94;2016-06-12;05:36:11.049211;
1;170;1662;37.44;36.26;36.94;2016-06-12;05:38:05.900280;
1;170;1662;37.44;36.26;36.94;2016-06-12;05:40:14.349172;
1;180;1692;37.42;36.22;36.91;2016-06-12;05:40:58.192010;
1;180;1692;37.42;36.22;36.91;2016-06-12;05:41:55.618977;
1;180;1692;37.42;36.22;36.91;2016-06-12;05:42:53.038081;
1;180;1692;37.42;36.22;36.91;2016-06-12;05:43:50.461630;
1;184;1704;37.39;36.20;36.88;2016-06-12;05:44:47.880176;
1;184;1704;37.39;36.20;36.88;2016-06-12;05:45:25.037263;
1;185;1707;37.38;36.19;36.88;2016-06-12;05:45:45.310838;
1;186;1710;37.36;36.19;36.84;2016-06-12;05:46:42.731742;
1;190;1722;37.35;36.16;36.84;2016-06-12;05:50:32.423319;
1;191;1725;37.36;36.16;36.84;2016-06-12;05:51:29.848002;
1;192;1728;37.38;36.19;36.84;2016-06-12;05:52:27.323187;
1;193;1731;37.39;36.19;36.88;2016-06-12;05:53:24.756652;
1;194;1734;37.39;36.20;36.88;2016-06-12;05:54:22.183116;
1;195;1737;37.40;36.22;36.88;2016-06-12;05:55:19.606180;
1;197;1743;37.39;36.19;36.88;2016-06-12;05:57:14.459266;
1;198;1746;37.38;36.19;36.84;2016-06-12;05:58:11.895054;
1;199;1749;37.38;36.18;36.84;2016-06-12;05:59:09.314695;
1;200;1752;37.38;36.18;36.84;2016-06-12;06:00:06.720307;
1;200;1752;37.38;36.18;36.84;2016-06-12;06:01:04.138907;
1;202;1758;37.38;36.16;36.84;2016-06-12;06:02:01.569264;
1;203;1761;37.36;36.18;36.84;2016-06-12;06:02:58.987254;
1;204;1764;37.36;36.18;36.84;2016-06-12;06:03:56.407778;
1;205;1767;37.38;36.16;36.84;2016-06-12;06:04:53.839611;
1;205;1767;37.38;36.16;36.84;2016-06-12;06:05:27.463633;
1;206;1770;37.36;36.16;36.84;2016-06-12;06:05:51.267251;
1;207;1773;37.35;36.16;36.84;2016-06-12;06:06:48.697473;
1;208;1776;37.36;36.16;36.84;2016-06-12;06:07:46.131449;
1;209;1779;37.36;36.15;36.84;2016-06-12;06:08:43.567879;
1;210;1782;37.36;36.16;36.84;2016-06-12;06:09:40.981904;
1;211;1785;37.36;36.16;36.84;2016-06-12;06:10:38.413223;
1;211;1785;37.36;36.16;36.84;2016-06-12;06:11:15.756740;
1;212;1788;37.38;36.19;36.84;2016-06-12;06:11:35.826596;
1;213;1791;37.38;36.19;36.88;2016-06-12;06:12:33.246924;
1;214;1794;37.38;36.18;36.84;2016-06-12;06:13:30.661616;
1;215;1797;37.35;36.16;36.84;2016-06-12;06:14:28.080053;
1;216;1800;37.36;36.15;36.84;2016-06-12;06:15:25.504609;
1;217;1803;37.36;36.16;36.84;2016-06-12;06:16:22.919770;
1;218;1806;37.36;36.18;36.84;2016-06-12;06:17:20.346219;
1;219;1809;37.38;36.18;36.84;2016-06-12;06:18:17.773125;
1;220;1812;37.38;36.18;36.88;2016-06-12;06:19:15.194190;
1;221;1815;37.39;36.19;36.88;2016-06-12;06:20:12.628015;
1;222;1818;37.39;36.20;36.88;2016-06-12;06:21:10.047377;
1;223;1821;37.40;36.20;36.88;2016-06-12;06:22:07.455590;
1;223;1821;37.40;36.20;36.88;2016-06-12;06:23:02.319483;
1;224;1824;37.40;36.22;36.88;2016-06-12;06:23:04.887378;
1;225;1827;37.40;36.22;36.88;2016-06-12;06:24:02.309912;
1;226;1830;37.40;36.20;36.91;2016-06-12;06:24:59.739062;
1;227;1833;37.42;36.22;36.91;2016-06-12;06:25:57.166989;
1;228;1836;37.42;36.22;36.91;2016-06-12;06:26:54.581807;
1;229;1839;37.42;36.23;36.91;2016-06-12;06:27:52.019350;
1;230;1842;37.40;36.22;36.91;2016-06-12;06:28:49.441598;
1;231;1845;37.42;36.22;36.91;2016-06-12;06:29:46.866413;
1;232;1848;37.42;36.22;36.91;2016-06-12;06:30:44.295227;
1;233;1851;37.42;36.23;36.91;2016-06-12;06:31:41.726919;
1;234;1854;37.42;36.22;36.91;2016-06-12;06:32:39.153461;
1;235;1857;37.42;36.23;36.91;2016-06-12;06:33:36.575278;
1;236;1860;37.43;36.23;36.91;2016-06-12;06:34:33.979205;
1;237;1863;37.43;36.24;36.91;2016-06-12;06:35:31.402898;
1;238;1866;37.43;36.23;36.91;2016-06-12;06:36:28.825997;
1;239;1869;37.43;36.23;36.91;2016-06-12;06:37:26.258152;
1;240;1872;37.43;36.23;36.91;2016-06-12;06:38:23.677463;
1;241;1875;37.43;36.24;36.91;2016-06-12;06:39:21.099960;
1;242;1878;37.43;36.23;36.91;2016-06-12;06:40:18.520821;
1;243;1881;37.43;36.23;36.91;2016-06-12;06:41:15.945478;
1;243;1881;37.43;36.23;36.91;2016-06-12;06:41:31.082993;
1;244;1884;37.43;36.23;36.91;2016-06-12;06:42:13.359497;
1;245;1887;37.43;36.24;36.91;2016-06-12;06:43:10.797545;
1;246;1890;37.43;36.24;36.91;2016-06-12;06:44:08.224802;
1;247;1893;37.44;36.24;36.91;2016-06-12;06:45:05.646670;
1;248;1896;37.43;36.24;36.94;2016-06-12;06:46:03.066698;
1;249;1899;37.44;36.24;36.91;2016-06-12;06:47:00.488541;
1;250;1902;37.44;36.24;36.94;2016-06-12;06:47:57.903490;
1;251;1905;37.44;36.26;36.94;2016-06-12;06:48:55.334237;
1;252;1908;37.44;36.26;36.94;2016-06-12;06:49:52.761020;
1;253;1911;37.46;36.26;36.94;2016-06-12;06:50:50.175250;
1;254;1914;37.46;36.26;36.94;2016-06-12;06:51:47.599864;
1;255;1917;37.46;36.27;36.94;2016-06-12;06:52:45.016315;
1;0;1920;37.46;36.26;36.94;2016-06-12;06:53:42.495803;
1;0;1920;37.46;36.26;36.94;2016-06-12;06:54:35.661690;
1;1;1923;37.47;36.27;36.94;2016-06-12;06:54:39.922318;
1;2;1926;37.46;36.26;36.94;2016-06-12;06:55:37.336331;
1;3;1929;37.47;36.27;36.94;2016-06-12;06:56:34.752046;
1;4;1932;37.47;36.27;36.94;2016-06-12;06:57:32.175173;
1;5;1935;37.47;36.27;36.94;2016-06-12;06:58:29.586575;
1;6;1938;37.47;36.27;36.97;2016-06-12;06:59:27.014892;
1;7;1941;37.47;36.28;36.97;2016-06-12;07:00:24.427055;
1;8;1944;37.47;36.28;36.97;2016-06-12;07:01:21.834962;
1;9;1947;37.47;36.28;36.94;2016-06-12;07:02:19.258855;
1;10;1950;37.48;36.30;36.97;2016-06-12;07:03:16.675156;
1;11;1953;37.50;36.30;36.97;2016-06-12;07:04:14.086358;
1;11;1953;37.50;36.30;36.97;2016-06-12;07:05:11.518168;
1;13;1959;37.48;36.28;36.97;2016-06-12;07:06:08.928053;
1;13;1959;37.48;36.28;36.97;2016-06-12;07:07:06.341022;
1;15;1965;37.47;36.28;36.97;2016-06-12;07:08:03.758755;
1;15;1965;37.47;36.28;36.97;2016-06-12;07:09:01.156572;
1;15;1965;37.47;36.28;36.97;2016-06-12;07:12:50.815003;
1;15;1965;37.47;36.28;36.97;2016-06-12;07:13:48.231404;
1;25;1995;37.47;36.27;36.94;2016-06-12;07:17:37.917505;
1;26;1998;37.48;36.28;36.97;2016-06-12;07:18:35.344608;
1;26;1998;37.48;36.28;36.97;2016-06-12;07:19:32.757866;
1;26;1998;37.48;36.28;36.97;2016-06-12;07:20:30.183997;
1;29;2007;37.46;36.27;36.97;2016-06-12;07:21:27.611963;
1;30;2010;37.46;36.26;36.94;2016-06-12;07:22:25.032305;
1;31;2013;37.46;36.26;36.94;2016-06-12;07:23:22.460185;
1;31;2013;37.46;36.26;36.94;2016-06-12;07:24:19.896943;
1;35;2025;37.46;36.24;36.94;2016-06-12;07:27:12.140938;
1;36;2028;37.44;36.26;36.94;2016-06-12;07:28:09.563579;
1;36;2028;37.44;36.26;36.94;2016-06-12;07:28:14.161716;
1;36;2028;37.44;36.26;36.94;2016-06-12;07:29:06.981892;
1;38;2034;37.46;36.24;36.94;2016-06-12;07:30:04.396145;
1;39;2037;37.46;36.26;36.94;2016-06-12;07:31:01.816282;
1;41;2043;37.44;36.24;36.94;2016-06-12;07:32:56.666790;
1;41;2043;37.44;36.24;36.94;2016-06-12;07:33:54.085741;
1;43;2049;37.43;36.24;36.94;2016-06-12;07:34:51.509007;
1;44;2052;37.42;36.23;36.91;2016-06-12;07:35:48.927340;
1;0;1728;-242.02;36.19;36.84;2016-06-12;07:39:13.509575;
1;1;1731;-242.02;36.19;36.88;2016-06-12;07:39:13.525150;
1;2;1734;-242.02;36.20;36.88;2016-06-12;07:39:13.546960;
1;3;1737;-242.02;36.22;36.88;2016-06-12;07:39:13.572406;
1;4;1740;-242.02;36.22;36.88;2016-06-12;07:39:13.584681;
1;5;1743;-242.02;36.19;36.88;2016-06-12;07:39:13.599329;
1;6;1746;-242.02;36.19;36.84;2016-06-12;07:39:13.626162;
1;7;1749;-242.02;36.18;36.84;2016-06-12;07:39:13.639426;
1;8;1752;-242.02;36.18;36.84;2016-06-12;07:39:13.663974;
1;9;1755;-242.02;36.18;36.84;2016-06-12;07:39:13.676248;
1;10;1758;-242.02;36.16;36.84;2016-06-12;07:39:13.700262;
1;11;1761;-242.02;36.18;36.84;2016-06-12;07:39:13.713634;
1;12;1764;-242.02;36.18;36.84;2016-06-12;07:39:13.734124;
1;13;1767;-242.02;36.16;36.84;2016-06-12;07:39:13.756742;
1;14;1770;-242.02;36.16;36.84;2016-06-12;07:39:13.769026;
1;15;1773;-242.02;36.16;36.84;2016-06-12;07:39:13.798946;
1;16;1776;-242.02;36.16;36.84;2016-06-12;07:39:13.810756;
1;17;1779;-242.02;36.15;36.84;2016-06-12;07:39:13.821932;
1;18;1782;-242.02;36.16;36.84;2016-06-12;07:39:13.847946;
1;19;1785;-242.02;36.16;36.84;2016-06-12;07:39:13.859289;
1;20;1788;-242.02;36.19;36.84;2016-06-12;07:39:13.883062;
1;21;1791;-242.02;36.19;36.88;2016-06-12;07:39:13.907117;
1;22;1794;-242.02;36.18;36.84;2016-06-12;07:39:13.918846;
1;23;1797;-242.02;36.16;36.84;2016-06-12;07:39:13.941393;
1;24;1800;-242.02;36.15;36.84;2016-06-12;07:39:13.952818;
1;25;1803;-242.02;36.16;36.84;2016-06-12;07:39:13.976961;
1;26;1806;-242.02;36.18;36.84;2016-06-12;07:39:13.990919;
1;27;1809;-242.02;36.18;36.84;2016-06-12;07:39:14.016224;
1;28;1812;-242.02;36.18;36.88;2016-06-12;07:39:14.027115;
1;29;1815;-242.02;36.19;36.88;2016-06-12;07:39:14.052268;
1;30;1818;-242.02;36.20;36.88;2016-06-12;07:39:14.063945;
1;31;1821;-242.02;36.20;36.88;2016-06-12;07:39:14.085869;
1;32;1824;-242.02;36.22;36.88;2016-06-12;07:39:14.107482;
1;33;1827;-242.02;36.22;36.88;2016-06-12;07:39:14.121994;
1;34;1830;-242.02;36.20;36.91;2016-06-12;07:39:14.146302;
1;35;1833;-242.02;36.22;36.91;2016-06-12;07:39:14.157550;
1;36;1836;-242.02;36.22;36.91;2016-06-12;07:39:14.188979;
1;37;1839;-242.02;36.23;36.91;2016-06-12;07:39:14.200604;
1;38;1842;-242.02;36.22;36.91;2016-06-12;07:39:14.213961;
1;39;1845;-242.02;36.22;36.91;2016-06-12;07:39:14.237598;
1;40;1848;-242.02;36.22;36.91;2016-06-12;07:39:14.259864;
1;41;1851;-242.02;36.23;36.91;2016-06-12;07:39:14.271791;
1;42;1854;-242.02;36.22;36.91;2016-06-12;07:39:14.296966;
1;43;1857;-242.02;36.23;36.91;2016-06-12;07:39:14.309007;
1;44;1860;-242.02;36.23;36.91;2016-06-12;07:39:14.333559;
1;45;1863;-242.02;36.24;36.91;2016-06-12;07:39:14.345137;
1;46;1866;-242.02;36.23;36.91;2016-06-12;07:39:14.367829;
1;47;1869;-242.02;36.23;36.91;2016-06-12;07:39:14.390393;
1;48;1872;-242.02;36.23;36.91;2016-06-12;07:39:14.401650;
1;49;1875;-242.02;36.24;36.91;2016-06-12;07:39:14.423067;
1;50;1878;-242.02;36.23;36.91;2016-06-12;07:39:14.439695;
1;51;1881;-242.02;36.23;36.91;2016-06-12;07:39:14.465490;
1;52;1884;-242.02;36.23;36.91;2016-06-12;07:39:14.478454;
1;53;1887;-242.02;36.24;36.91;2016-06-12;07:39:14.502736;
1;54;1890;-242.02;36.24;36.91;2016-06-12;07:39:14.513520;
1;55;1893;-242.02;36.24;36.91;2016-06-12;07:39:14.537731;
1;56;1896;-242.02;36.24;36.94;2016-06-12;07:39:14.549978;
1;57;1899;-242.02;36.24;36.91;2016-06-12;07:39:14.573480;
1;58;1902;-242.02;36.24;36.94;2016-06-12;07:39:14.596465;
1;59;1905;-242.02;36.26;36.94;2016-06-12;07:39:14.611137;
1;60;1908;-242.02;36.26;36.94;2016-06-12;07:39:14.622896;
1;61;1911;-242.02;36.26;36.94;2016-06-12;07:39:14.647587;
1;62;1914;-242.02;36.26;36.94;2016-06-12;07:39:14.660854;
1;63;1917;-242.02;36.27;36.94;2016-06-12;07:39:14.688054;
1;64;1920;-242.02;36.26;36.94;2016-06-12;07:39:14.699389;
1;65;1923;-242.02;36.27;36.94;2016-06-12;07:39:14.724004;
1;66;1926;-242.02;36.26;36.94;2016-06-12;07:39:14.736381;
1;67;1929;-242.02;36.27;36.94;2016-06-12;07:39:14.758521;
1;68;1932;-242.02;36.27;36.94;2016-06-12;07:39:14.782823;
1;69;1935;-242.02;36.27;36.94;2016-06-12;07:39:14.794128;
1;70;1938;-242.02;36.27;36.97;2016-06-12;07:39:14.815984;
1;71;1941;-242.02;36.28;36.97;2016-06-12;07:39:14.827445;
1;72;1944;-242.02;36.28;36.97;2016-06-12;07:39:14.852035;
1;73;1947;-242.02;36.28;36.94;2016-06-12;07:39:14.877311;
1;74;1950;-242.02;36.30;36.97;2016-06-12;07:39:14.890512;
1;75;1953;-242.02;36.30;36.97;2016-06-12;07:39:14.902269;
1;76;1956;-242.02;36.30;36.97;2016-06-12;07:39:14.920733;
1;77;1959;-242.02;36.28;36.97;2016-06-12;07:39:14.944199;
1;78;1962;-242.02;36.28;36.97;2016-06-12;07:39:14.966224;
1;79;1965;-242.02;36.28;36.97;2016-06-12;07:39:14.978055;
1;80;1968;-242.02;36.27;36.97;2016-06-12;07:39:15.001113;
1;81;1971;-242.02;36.27;36.97;2016-06-12;07:39:15.024168;
1;82;1974;-242.02;36.27;36.97;2016-06-12;07:39:15.035320;
1;83;1977;-242.02;36.27;36.94;2016-06-12;07:39:15.058545;
1;84;1980;-242.02;36.26;36.97;2016-06-12;07:39:15.069586;
1;85;1983;-242.02;36.26;36.94;2016-06-12;07:39:15.094088;
1;86;1986;-242.02;36.27;36.94;2016-06-12;07:39:15.108110;
1;87;1989;-242.02;36.26;36.94;2016-06-12;07:39:15.131564;
1;88;1992;-242.02;36.26;36.94;2016-06-12;07:39:15.153977;
1;89;1995;-242.02;36.27;36.94;2016-06-12;07:39:15.168704;
1;90;1998;-242.02;36.28;36.97;2016-06-12;07:39:15.191608;
1;91;2001;-242.02;36.30;36.97;2016-06-12;07:39:15.204704;
1;92;2004;-242.02;36.27;36.97;2016-06-12;07:39:15.221183;
1;93;2007;-242.02;36.27;36.97;2016-06-12;07:39:15.244764;
1;94;2010;-242.02;36.26;36.94;2016-06-12;07:39:15.257963;
1;95;2013;-242.02;36.26;36.94;2016-06-12;07:39:15.279998;
1;96;2016;-242.02;36.26;36.94;2016-06-12;07:39:15.310557;
1;97;2019;-242.02;36.26;36.94;2016-06-12;07:39:15.322934;
1;98;2022;-242.02;36.26;36.94;2016-06-12;07:39:15.334557;
1;99;2025;-242.02;36.24;36.94;2016-06-12;07:39:15.357802;
1;100;2028;-242.02;36.26;36.94;2016-06-12;07:39:15.371034;
1;101;2031;-242.02;36.26;36.94;2016-06-12;07:39:15.394921;
1;102;2034;-242.02;36.24;36.94;2016-06-12;07:39:15.408436;
1;103;2037;-242.02;36.26;36.94;2016-06-12;07:39:15.430424;
1;104;2040;-242.02;36.26;36.94;2016-06-12;07:39:15.451674;
1;105;2043;-242.02;36.24;36.94;2016-06-12;07:39:15.468945;
1;106;2046;-242.02;36.24;36.94;2016-06-12;07:39:15.482400;
1;107;2049;-242.02;36.24;36.94;2016-06-12;07:39:15.505157;
1;108;2052;-242.02;36.23;36.91;2016-06-12;07:39:15.519020;
1;109;65535;-242.02;-242.01;0.00;2016-06-12;07:39:15.541877;
1;110;65535;-242.02;-242.01;0.00;2016-06-12;07:39:15.554785;
1;111;65535;-242.02;-242.01;0.00;2016-06-12;07:39:15.578699;
1;112;65535;-242.02;-242.01;0.00;2016-06-12;07:39:15.592987;
1;113;65535;-242.02;-242.01;0.00;2016-06-12;07:39:15.617770;
1;114;65535;-242.02;-242.01;0.00;2016-06-12;07:39:15.628798;
1;115;65535;-242.02;-242.01;0.00;2016-06-12;07:39:15.652849;
1;116;65535;-242.02;-242.01;0.00;2016-06-12;07:39:15.676696;
1;117;65535;-242.02;-242.01;0.00;2016-06-12;07:39:15.687713;
1;118;65535;-242.02;-242.01;0.00;2016-06-12;07:39:15.711072;
1;119;65535;-242.02;-242.01;0.00;2016-06-12;07:39:15.723250;
1;120;65535;-242.02;-242.01;0.00;2016-06-12;07:39:15.750582;
1;121;65535;-242.02;-242.01;0.00;2016-06-12;07:39:15.761572;
1;122;65535;-242.02;-242.01;0.00;2016-06-12;07:39:15.783339;
1;123;65535;-242.02;-242.01;0.00;2016-06-12;07:39:15.797039;
1;124;65535;-242.02;-242.01;0.00;2016-06-12;07:39:15.820045;
1;125;65535;-242.02;-242.01;0.00;2016-06-12;07:39:15.844243;
1;126;65535;-242.02;-242.01;0.00;2016-06-12;07:39:15.855230;
1;127;65535;-242.02;-242.01;0.00;2016-06-12;07:39:15.877680;
1;128;0;31.05;30.59;32.12;2016-06-12;07:39:16.295283;
1;142;42;23.85;22.59;23.31;2016-06-12;11:41:36.358552;
1;142;42;23.85;22.59;23.31;2016-06-12;11:41:37.351523;
1;142;42;23.85;22.59;23.31;2016-06-12;11:41:38.352223;
