1;109;3975;-242.02;35.88;36.56;2016-06-05;08:27:24.079480;
1;110;3978;-242.02;35.90;36.56;2016-06-05;08:27:24.092086;
1;111;3981;-242.02;35.90;36.56;2016-06-05;08:27:24.116705;
1;112;3984;-242.02;35.90;36.56;2016-06-05;08:27:24.128390;
1;113;3987;-242.02;35.90;36.56;2016-06-05;08:27:24.155512;
1;114;3990;-242.02;35.91;36.59;2016-06-05;08:27:24.167305;
1;115;3993;-242.02;35.91;36.59;2016-06-05;08:27:24.183448;
1;116;3996;-242.02;35.91;36.59;2016-06-05;08:27:24.205545;
1;117;3999;-242.02;35.92;36.59;2016-06-05;08:27:24.227633;
1;118;4002;-242.02;35.92;36.59;2016-06-05;08:27:24.242834;
1;119;4005;-242.02;35.92;36.59;2016-06-05;08:27:24.268304;
1;120;4008;-242.02;35.92;36.59;2016-06-05;08:27:24.283712;
1;121;4011;-242.02;35.92;36.59;2016-06-05;08:27:24.296090;
1;122;4014;-242.02;35.92;36.59;2016-06-05;08:27:24.320619;
1;123;4017;-242.02;35.91;36.59;2016-06-05;08:27:24.342836;
1;124;4020;-242.02;35.92;36.59;2016-06-05;08:27:24.354474;
1;125;4023;-242.02;35.91;36.59;2016-06-05;08:27:24.378756;
1;126;4026;-242.02;35.92;36.59;2016-06-05;08:27:24.390161;
1;127;4029;-242.02;35.91;36.59;2016-06-05;08:27:24.413911;
1;128;0;21.94;21.84;22.69;2016-06-05;08:27:24.840072;
1;129;3;23.52;22.12;23.09;2016-06-05;08:28:22.294023;
1;130;6;23.54;22.13;23.12;2016-06-05;08:29:19.819209;
1;131;9;23.55;22.13;23.16;2016-06-05;08:30:17.356655;
1;132;12;23.58;22.16;23.22;2016-06-05;08:31:14.859807;
1;133;15;23.65;22.21;23.31;2016-06-05;08:32:12.557379;
1;134;18;23.72;22.26;23.38;2016-06-05;08:33:10.277354;
1;135;21;23.77;22.30;23.47;2016-06-05;08:34:07.969297;
1;136;24;23.84;22.33;23.53;2016-06-05;08:35:05.627360;
