1;43;1281;37.11;35.91;36.59;2016-06-20;05:06:46.035604;
1;44;1284;37.10;35.91;36.59;2016-06-20;05:07:43.449006;
1;45;1287;37.10;35.91;36.59;2016-06-20;05:08:40.880534;
1;46;1290;37.10;35.90;36.59;2016-06-20;05:09:38.305000;
1;47;1293;37.10;35.90;36.59;2016-06-20;05:10:35.723605;
1;48;1296;37.10;35.90;36.59;2016-06-20;05:11:33.157203;
1;49;1299;37.10;35.91;36.59;2016-06-20;05:12:30.571308;
1;50;1302;37.10;35.91;36.59;2016-06-20;05:13:27.994563;
1;51;1305;37.10;35.90;36.59;2016-06-20;05:14:25.407501;
1;52;1308;37.10;35.91;36.59;2016-06-20;05:15:22.844320;
1;53;1311;37.11;35.91;36.59;2016-06-20;05:16:20.262551;
1;54;1314;37.10;35.91;36.59;2016-06-20;05:17:17.681432;
1;54;1314;37.10;35.91;36.59;2016-06-20;05:17:51.724516;
1;54;1314;37.10;35.91;36.59;2016-06-20;05:18:15.115890;
1;56;1320;37.10;35.90;36.59;2016-06-20;05:19:12.539398;
1;57;1323;37.10;35.90;36.59;2016-06-20;05:20:09.970260;
1;57;1323;37.10;35.90;36.59;2016-06-20;05:20:22.257510;
1;57;1323;37.10;35.90;36.59;2016-06-20;05:21:07.399409;
1;57;1323;37.10;35.90;36.59;2016-06-20;05:22:04.832336;
1;57;1323;37.10;35.90;36.59;2016-06-20;05:23:02.252766;
1;61;1335;37.08;35.88;36.59;2016-06-20;05:23:59.686179;
1;62;1338;37.08;35.88;36.59;2016-06-20;05:24:57.106723;
1;63;1341;37.10;35.88;36.59;2016-06-20;05:25:54.533176;
1;64;1344;37.08;35.88;36.59;2016-06-20;05:26:52.029301;
1;65;1347;37.08;35.88;36.59;2016-06-20;05:27:49.439307;
1;66;1350;37.08;35.88;36.59;2016-06-20;05:28:46.861847;
1;67;1353;37.08;35.88;36.56;2016-06-20;05:29:44.294361;
1;68;1356;37.08;35.88;36.56;2016-06-20;05:30:41.718086;
1;69;1359;37.07;35.87;36.56;2016-06-20;05:31:39.150024;
1;69;1359;37.07;35.87;36.56;2016-06-20;05:32:36.564174;
1;71;1365;37.07;35.87;36.56;2016-06-20;05:33:33.985710;
1;72;1368;37.06;35.86;36.56;2016-06-20;05:34:31.410161;
1;73;1371;37.06;35.86;36.56;2016-06-20;05:35:28.837949;
1;74;1374;37.06;35.86;36.56;2016-06-20;05:36:26.257245;
1;75;1377;37.06;35.86;36.56;2016-06-20;05:37:23.698967;
1;76;1380;37.06;35.86;36.56;2016-06-20;05:38:21.116536;
1;77;1383;37.06;35.84;36.53;2016-06-20;05:39:18.545976;
1;78;1386;37.04;35.84;36.53;2016-06-20;05:40:15.975086;
1;79;1389;37.04;35.86;36.53;2016-06-20;05:41:13.410175;
1;79;1389;37.04;35.86;36.53;2016-06-20;05:42:10.846579;
1;81;1395;37.07;35.88;36.56;2016-06-20;05:43:08.271426;
1;81;1395;37.07;35.88;36.56;2016-06-20;05:43:53.959403;
1;82;1398;37.08;35.88;36.56;2016-06-20;05:44:05.686294;
1;83;1401;37.07;35.88;36.56;2016-06-20;05:45:03.121364;
1;84;1404;37.07;35.88;36.56;2016-06-20;05:46:00.546288;
1;85;1407;37.08;35.90;36.56;2016-06-20;05:46:57.966884;
1;86;1410;37.07;35.88;36.56;2016-06-20;05:47:55.401697;
1;86;1410;37.07;35.88;36.56;2016-06-20;05:48:11.865526;
1;86;1410;37.07;35.88;36.56;2016-06-20;05:48:52.829721;
1;86;1410;37.07;35.88;36.56;2016-06-20;05:49:50.270328;
1;89;1419;37.07;35.87;36.56;2016-06-20;05:50:47.687766;
1;90;1422;37.07;35.90;36.53;2016-06-20;05:51:45.133766;
1;91;1425;37.07;35.88;36.56;2016-06-20;05:52:42.559423;
1;92;1428;37.08;35.91;36.56;2016-06-20;05:53:39.990601;
1;93;1431;37.08;35.90;36.56;2016-06-20;05:54:37.425174;
1;94;1434;37.07;35.90;36.56;2016-06-20;05:55:34.857560;
1;95;1437;37.08;35.90;36.56;2016-06-20;05:56:32.288098;
1;96;1440;37.10;35.90;36.56;2016-06-20;05:57:29.709955;
1;97;1443;37.08;35.91;36.59;2016-06-20;05:58:27.152793;
1;97;1443;37.08;35.91;36.59;2016-06-20;05:59:24.593728;
1;99;1449;37.11;35.94;36.59;2016-06-20;06:00:22.028750;
1;100;1452;37.14;35.92;36.59;2016-06-20;06:01:19.451114;
1;101;1455;37.12;35.94;36.59;2016-06-20;06:02:16.879892;
1;102;1458;37.14;35.95;36.62;2016-06-20;06:03:14.303531;
1;103;1461;37.14;35.94;36.62;2016-06-20;06:04:11.733197;
1;104;1464;37.15;35.94;36.62;2016-06-20;06:05:09.144326;
1;105;1467;37.14;35.95;36.62;2016-06-20;06:06:06.571672;
1;106;1470;37.15;35.95;36.62;2016-06-20;06:07:03.996686;
1;106;1470;37.15;35.95;36.62;2016-06-20;06:07:07.694601;
1;106;1470;37.15;35.95;36.62;2016-06-20;06:07:14.244433;
1;107;1473;37.14;35.96;36.62;2016-06-20;06:08:01.419979;
1;108;1476;37.14;35.96;36.62;2016-06-20;06:08:58.853331;
1;109;1479;37.15;35.96;36.62;2016-06-20;06:09:56.278208;
1;110;1482;37.15;35.96;36.62;2016-06-20;06:10:53.693793;
1;111;1485;37.15;35.96;36.62;2016-06-20;06:11:51.109640;
1;112;1488;37.16;35.98;36.62;2016-06-20;06:12:48.535439;
1;113;1491;37.15;35.96;36.62;2016-06-20;06:13:45.966715;
1;114;1494;37.16;35.98;36.66;2016-06-20;06:14:43.389220;
1;115;1497;37.16;35.98;36.66;2016-06-20;06:15:40.823473;
1;116;1500;37.16;35.96;36.66;2016-06-20;06:16:38.247948;
1;117;1503;37.16;35.98;36.66;2016-06-20;06:17:35.680671;
1;118;1506;37.16;35.96;36.66;2016-06-20;06:18:33.102112;
1;119;1509;37.16;35.98;36.66;2016-06-20;06:19:30.533786;
1;120;1512;37.16;35.98;36.66;2016-06-20;06:20:27.967253;
1;121;1515;37.15;35.96;36.66;2016-06-20;06:21:25.400582;
1;122;1518;37.15;35.95;36.62;2016-06-20;06:22:22.834848;
1;123;1521;37.14;35.95;36.62;2016-06-20;06:23:20.260007;
1;123;1521;37.14;35.95;36.62;2016-06-20;06:24:03.773766;
1;124;1524;37.15;35.95;36.62;2016-06-20;06:24:17.682789;
1;125;1527;37.16;35.98;36.66;2016-06-20;06:25:15.111749;
1;126;1530;37.18;35.99;36.66;2016-06-20;06:26:12.536170;
1;127;1533;37.16;35.98;36.66;2016-06-20;06:27:09.954608;
1;128;1536;37.16;35.96;36.66;2016-06-20;06:28:07.442673;
1;129;1539;37.15;35.95;36.62;2016-06-20;06:29:04.865679;
1;130;1542;37.14;35.95;36.62;2016-06-20;06:30:02.301151;
1;131;1545;37.14;35.95;36.62;2016-06-20;06:30:59.725279;
1;132;1548;37.12;35.94;36.62;2016-06-20;06:31:57.152976;
1;132;1548;37.12;35.94;36.62;2016-06-20;06:32:43.465035;
1;133;1551;37.12;35.92;36.59;2016-06-20;06:32:54.579961;
1;134;1554;37.12;35.92;36.59;2016-06-20;06:33:51.994117;
1;135;1557;37.12;35.92;36.59;2016-06-20;06:34:49.433409;
1;136;1560;37.12;35.92;36.59;2016-06-20;06:35:46.859990;
1;137;1563;37.11;35.92;36.59;2016-06-20;06:36:44.298261;
1;138;1566;37.11;35.92;36.59;2016-06-20;06:37:41.747289;
1;139;1569;37.11;35.91;36.59;2016-06-20;06:38:39.179899;
1;139;1569;37.11;35.91;36.59;2016-06-20;06:39:36.632138;
1;141;1575;35.69;33.95;35.59;2016-06-20;06:40:34.065136;
1;143;1581;28.95;26.96;29.06;2016-06-20;06:42:29.069107;
1;144;1584;26.99;25.07;27.00;2016-06-20;06:43:26.688122;
1;144;1584;26.99;25.07;27.00;2016-06-20;06:43:33.910936;
1;145;1587;25.53;23.67;25.47;2016-06-20;06:44:24.152699;
1;146;1590;24.37;22.57;24.28;2016-06-20;06:45:21.687894;
1;147;1593;23.48;21.76;23.34;2016-06-20;06:46:19.281015;
1;147;1593;23.48;21.76;23.34;2016-06-20;06:47:16.979350;
1;147;1593;23.48;21.76;23.34;2016-06-20;06:48:14.449954;
1;150;1602;21.84;20.27;21.53;2016-06-20;06:49:11.959296;
1;151;1605;21.48;19.98;21.12;2016-06-20;06:50:09.463965;
1;152;1608;21.19;19.70;20.81;2016-06-20;06:51:06.988766;
1;153;1611;20.95;19.50;20.53;2016-06-20;06:52:04.539094;
1;154;1614;20.75;19.32;20.31;2016-06-20;06:53:02.092513;
1;155;1617;20.58;19.17;20.12;2016-06-20;06:53:59.660419;
1;156;1620;20.43;19.05;19.97;2016-06-20;06:54:57.220713;
1;156;1620;20.43;19.05;19.97;2016-06-20;06:55:36.498072;
1;157;1623;20.29;18.92;19.81;2016-06-20;06:55:54.803267;
1;158;1626;20.19;18.83;19.72;2016-06-20;06:56:52.393396;
1;159;1629;20.13;18.79;19.62;2016-06-20;06:57:49.986694;
1;160;1632;20.07;18.75;19.56;2016-06-20;06:58:47.672956;
1;160;1632;20.07;18.75;19.56;2016-06-20;06:59:52.537441;
1;160;1632;20.07;18.75;19.56;2016-06-20;07:07:46.557423;
