1;24;1224;37.31;36.11;36.78;2016-06-11;03:45:04.532693;
1;25;1227;37.30;36.10;36.78;2016-06-11;03:46:01.965053;
1;26;1230;37.30;36.10;36.78;2016-06-11;03:46:59.375402;
1;27;1233;37.28;36.08;36.75;2016-06-11;03:47:56.813880;
1;28;1236;37.28;36.08;36.75;2016-06-11;03:48:54.237308;
1;29;1239;37.28;36.08;36.75;2016-06-11;03:49:51.666005;
1;30;1242;37.27;36.07;36.75;2016-06-11;03:50:49.093547;
1;31;1245;37.27;36.07;36.75;2016-06-11;03:51:46.532463;
1;32;1248;37.27;36.07;36.75;2016-06-11;03:52:43.957855;
1;33;1251;37.27;36.07;36.75;2016-06-11;03:53:41.379552;
1;34;1254;37.27;36.07;36.75;2016-06-11;03:54:38.815634;
1;35;1257;37.27;36.06;36.75;2016-06-11;03:55:36.242446;
1;36;1260;37.26;36.07;36.75;2016-06-11;03:56:33.675473;
1;37;1263;37.27;36.06;36.75;2016-06-11;03:57:31.103924;
1;38;1266;37.26;36.06;36.75;2016-06-11;03:58:28.528961;
1;39;1269;37.26;36.06;36.75;2016-06-11;03:59:25.952860;
1;40;1272;37.26;36.06;36.75;2016-06-11;04:00:23.386718;
1;41;1275;37.26;36.06;36.75;2016-06-11;04:01:20.815912;
1;42;1278;37.26;36.06;36.75;2016-06-11;04:02:18.235671;
1;43;1281;37.26;36.06;36.75;2016-06-11;04:03:15.669200;
1;43;1281;37.26;36.06;36.75;2016-06-11;04:04:13.098091;
1;45;1287;37.26;36.06;36.75;2016-06-11;04:05:10.524372;
1;46;1290;37.26;36.04;36.72;2016-06-11;04:06:07.952857;
1;47;1293;37.26;36.06;36.72;2016-06-11;04:07:05.388652;
1;48;1296;37.26;36.06;36.72;2016-06-11;04:08:02.816875;
1;49;1299;37.24;36.04;36.72;2016-06-11;04:09:00.252050;
1;49;1299;37.24;36.04;36.72;2016-06-11;04:09:33.258568;
1;50;1302;37.26;36.04;36.72;2016-06-11;04:09:57.671387;
1;51;1305;37.24;36.04;36.72;2016-06-11;04:10:55.105450;
1;52;1308;37.24;36.04;36.72;2016-06-11;04:11:52.523612;
1;53;1311;37.26;36.04;36.72;2016-06-11;04:12:49.957312;
1;54;1314;37.24;36.04;36.72;2016-06-11;04:13:47.382772;
1;54;1314;37.24;36.04;36.72;2016-06-11;04:16:39.662284;
1;58;1326;37.24;36.04;36.72;2016-06-11;04:17:37.079294;
1;59;1329;37.24;36.04;36.72;2016-06-11;04:18:34.518180;
1;60;1332;37.24;36.04;36.72;2016-06-11;04:19:31.941979;
1;61;1335;37.24;36.06;36.72;2016-06-11;04:20:29.362719;
1;61;1335;37.24;36.06;36.72;2016-06-11;04:21:20.676539;
1;62;1338;37.24;36.06;36.72;2016-06-11;04:21:26.807107;
1;63;1341;37.24;36.04;36.72;2016-06-11;04:22:24.222008;
1;64;1344;37.24;36.04;36.72;2016-06-11;04:23:21.702422;
1;65;1347;37.23;36.04;36.72;2016-06-11;04:24:19.119673;
1;66;1350;37.24;36.04;36.72;2016-06-11;04:25:16.556859;
1;66;1350;37.24;36.04;36.72;2016-06-11;04:26:13.966570;
1;68;1356;37.24;36.04;36.72;2016-06-11;04:27:11.384336;
1;69;1359;37.24;36.03;36.72;2016-06-11;04:28:08.799133;
1;70;1362;37.24;36.06;36.72;2016-06-11;04:29:06.216337;
1;71;1365;37.24;36.06;36.72;2016-06-11;04:30:03.633786;
1;72;1368;37.26;36.06;36.72;2016-06-11;04:31:01.056810;
1;73;1371;37.26;36.07;36.72;2016-06-11;04:31:58.481672;
1;74;1374;37.26;36.07;36.72;2016-06-11;04:32:55.899973;
1;75;1377;37.27;36.07;36.75;2016-06-11;04:33:53.312826;
1;75;1377;37.27;36.07;36.75;2016-06-11;04:34:50.729145;
1;75;1377;37.27;36.07;36.75;2016-06-11;04:35:14.237730;
1;77;1383;37.28;36.07;36.75;2016-06-11;04:35:48.155456;
1;78;1386;37.28;36.08;36.75;2016-06-11;04:36:45.576745;
1;78;1386;37.28;36.08;36.75;2016-06-11;04:37:42.987325;
1;80;1392;37.30;36.10;36.75;2016-06-11;04:38:40.421347;
1;81;1395;37.30;36.10;36.78;2016-06-11;04:39:37.841900;
1;82;1398;37.28;36.10;36.78;2016-06-11;04:40:35.255085;
1;83;1401;37.28;36.10;36.78;2016-06-11;04:41:32.684385;
1;84;1404;37.28;36.08;36.75;2016-06-11;04:42:30.091217;
1;85;1407;37.28;36.08;36.75;2016-06-11;04:43:27.509982;
1;86;1410;37.27;36.08;36.75;2016-06-11;04:44:24.923424;
1;87;1413;37.27;36.07;36.75;2016-06-11;04:45:22.343131;
1;88;1416;37.27;36.07;36.75;2016-06-11;04:46:19.762358;
1;89;1419;37.27;36.08;36.75;2016-06-11;04:47:17.193856;
1;89;1419;37.27;36.08;36.75;2016-06-11;04:47:26.659767;
1;90;1422;37.27;36.08;36.75;2016-06-11;04:48:14.606873;
1;91;1425;37.28;36.08;36.75;2016-06-11;04:49:12.028960;
1;92;1428;37.28;36.10;36.75;2016-06-11;04:50:09.454826;
1;92;1428;37.28;36.10;36.75;2016-06-11;04:51:06.877628;
1;94;1434;37.30;36.10;36.78;2016-06-11;04:52:04.307462;
1;95;1437;37.30;36.10;36.78;2016-06-11;04:53:01.726515;
1;96;1440;37.31;36.11;36.78;2016-06-11;04:53:59.161629;
1;97;1443;37.31;36.11;36.78;2016-06-11;04:54:56.582660;
1;97;1443;37.31;36.11;36.78;2016-06-11;04:54:56.609878;
1;97;1443;37.31;36.11;36.78;2016-06-11;04:55:54.012422;
1;97;1443;37.31;36.11;36.78;2016-06-11;04:56:51.432540;
1;97;1443;37.31;36.11;36.78;2016-06-11;04:57:48.846363;
1;97;1443;37.31;36.11;36.78;2016-06-11;04:58:46.268470;
1;97;1443;37.31;36.11;36.78;2016-06-11;04:59:43.691140;
1;97;1443;37.31;36.11;36.78;2016-06-11;05:00:41.090526;
1;97;1443;37.31;36.11;36.78;2016-06-11;05:03:33.359395;
1;97;1443;37.31;36.11;36.78;2016-06-11;05:04:53.336976;
1;97;1443;37.31;36.11;36.78;2016-06-11;05:06:25.604590;
1;97;1443;37.31;36.11;36.78;2016-06-11;05:12:10.093667;
1;120;1512;37.43;36.23;36.91;2016-06-11;05:16:57.189717;
1;121;1515;37.43;36.24;36.91;2016-06-11;05:17:54.620952;
1;122;1518;37.43;36.24;36.91;2016-06-11;05:18:52.050724;
1;123;1521;37.44;36.24;36.91;2016-06-11;05:19:49.480789;
1;124;1524;37.44;36.24;36.91;2016-06-11;05:20:46.903636;
1;125;1527;37.44;36.26;36.94;2016-06-11;05:21:44.324272;
1;126;1530;37.46;36.26;36.94;2016-06-11;05:22:41.749174;
1;127;1533;37.47;36.27;36.94;2016-06-11;05:23:39.176681;
1;127;1533;37.47;36.27;36.94;2016-06-11;05:24:14.772597;
1;128;1536;37.46;36.27;36.94;2016-06-11;05:24:36.653772;
1;129;1539;37.47;36.27;36.94;2016-06-11;05:25:34.092197;
1;130;1542;37.47;36.28;36.94;2016-06-11;05:26:31.517971;
1;131;1545;37.47;36.26;36.94;2016-06-11;05:27:28.947089;
1;132;1548;37.47;36.27;36.94;2016-06-11;05:28:26.367976;
1;133;1551;37.47;36.27;36.94;2016-06-11;05:29:23.799332;
1;134;1554;37.47;36.27;36.94;2016-06-11;05:30:21.224172;
1;135;1557;37.47;36.27;36.94;2016-06-11;05:31:18.662516;
1;136;1560;37.47;36.27;36.94;2016-06-11;05:32:16.084228;
1;137;1563;37.47;36.27;36.94;2016-06-11;05:33:13.517918;
1;138;1566;37.48;36.28;36.94;2016-06-11;05:34:10.956134;
1;139;1569;37.48;36.28;36.97;2016-06-11;05:35:08.372770;
1;140;1572;37.47;36.28;36.97;2016-06-11;05:36:05.801251;
1;141;1575;37.48;36.28;36.97;2016-06-11;05:37:03.242887;
1;142;1578;37.48;36.28;36.97;2016-06-11;05:38:00.678207;
1;143;1581;37.48;36.28;36.97;2016-06-11;05:38:58.103796;
1;144;1584;37.48;36.28;36.97;2016-06-11;05:39:55.533398;
1;145;1587;37.48;36.30;36.97;2016-06-11;05:40:52.962300;
1;146;1590;37.50;36.28;36.97;2016-06-11;05:41:50.390020;
1;147;1593;37.50;36.28;36.97;2016-06-11;05:42:47.803122;
1;148;1596;37.50;36.30;36.97;2016-06-11;05:43:45.231715;
1;149;1599;37.50;36.30;36.97;2016-06-11;05:44:42.663007;
1;150;1602;37.50;36.30;36.97;2016-06-11;05:45:40.096935;
1;151;1605;37.50;36.30;36.97;2016-06-11;05:46:37.526422;
1;151;1605;37.50;36.30;36.97;2016-06-11;05:47:20.219470;
1;152;1608;37.50;36.30;36.97;2016-06-11;05:47:34.949158;
1;152;1608;37.50;36.30;36.97;2016-06-11;05:48:32.376275;
1;154;1614;37.50;36.31;36.97;2016-06-11;05:49:29.813595;
1;155;1617;37.51;36.31;36.97;2016-06-11;05:50:27.238240;
1;156;1620;37.51;36.31;37.00;2016-06-11;05:51:24.677563;
1;157;1623;37.51;36.31;37.00;2016-06-11;05:52:22.093842;
1;158;1626;37.51;36.31;37.00;2016-06-11;05:53:19.536468;
1;159;1629;37.51;36.31;37.00;2016-06-11;05:54:16.962482;
1;160;1632;37.51;36.32;37.00;2016-06-11;05:55:14.388301;
1;161;1635;37.51;36.32;37.00;2016-06-11;05:56:11.810646;
1;162;1638;37.52;36.32;37.00;2016-06-11;05:57:09.244470;
1;163;1641;37.52;36.32;37.00;2016-06-11;05:58:06.673387;
1;164;1644;37.52;36.32;37.00;2016-06-11;05:59:04.108760;
1;165;1647;37.52;36.32;37.00;2016-06-11;06:00:01.542561;
1;166;1650;37.52;36.34;37.00;2016-06-11;06:00:58.974143;
1;167;1653;37.52;36.32;37.00;2016-06-11;06:01:56.402956;
1;168;1656;37.54;36.34;37.00;2016-06-11;06:02:53.834917;
1;169;1659;37.54;36.34;37.00;2016-06-11;06:03:51.255706;
1;170;1662;37.54;36.32;37.00;2016-06-11;06:04:48.678944;
1;171;1665;37.54;36.32;37.00;2016-06-11;06:05:46.106918;
